94.9525656	0.19769000000000003
95.39420369999998	0.18962
95.83584179999998	0.17898000000000003
96.27747989999999	0.16491
96.71911799999998	0.15051000000000003
97.1607561	0.14264
97.60239419999999	0.14537
98.0440323	0.16115999999999997
98.4856704	0.1904
98.9273085	0.23001000000000005
99.3689466	0.27234
99.8105847	0.31053
100.25222279999998	0.34075999999999995
100.69386089999999	0.36197999999999997
101.13549899999998	0.37556999999999996
101.57713709999999	0.38788
102.0187752	0.40776
102.46041329999998	0.44516999999999995
102.90205139999999	0.5052099999999999
103.3436895	0.58209
103.78532759999999	0.66433
104.22696570000001	0.7413799999999999
104.6686038	0.80699
105.11024189999999	0.86071
105.55188	0.90141
105.99351809999999	0.9299999999999999
106.4351562	0.94958
106.87679429999999	0.96289
107.31843239999999	0.9716
107.7600705	0.97765
108.20170859999999	0.98194
108.6433467	0.98494
109.0849848	0.98716
109.52662289999998	0.98917
109.96826099999998	0.99079
110.40989909999999	0.9918
110.85153719999998	0.99279
111.2931753	0.99352
111.7348134	0.99411
112.1764515	0.99454
112.6180896	0.99464
113.0597277	0.9947
113.5013658	0.99494
113.9430039	0.99535
114.38464199999999	0.9956
114.82628009999999	0.99592
115.26791819999998	0.99627
115.70955629999999	0.99641
116.1511944	0.99638
116.59283249999999	0.99625
117.03447059999999	0.99617
117.47610869999998	0.99606
117.91774679999999	0.99592
118.3593849	0.99592
118.801023	0.99612
119.2426611	0.9964
119.68429919999998	0.99656
120.12593729999999	0.99654
120.5675754	0.99648
121.00921349999999	0.99651
121.4508516	0.99644
121.8924897	0.99631
122.33412779999999	0.99663
122.7757659	0.99706
123.217404	0.99718
123.65904209999998	0.99713
124.10068019999999	0.99698
124.54231829999998	0.99697
124.98395639999998	0.99705
125.42559449999999	0.99702
125.8672326	0.99691
126.3088707	0.99702
126.75050879999999	0.99727
127.1921469	0.99749
127.633785	0.99763
128.0754231	0.99761
128.5170612	0.99762
128.9586993	0.99786
129.40033739999998	0.99791
129.8419755	0.99788
130.2836136	0.99809
130.7252517	0.99823
131.16688979999998	0.99836
131.60852789999998	0.99842
132.050166	0.99837
132.4918041	0.99839
132.93344219999997	0.99841
133.3750803	0.99845
133.81671839999998	0.99861
134.2583565	0.99861
134.6999946	0.99845
135.1416327	0.99835
135.5832708	0.99836
136.0249089	0.99832
136.466547	0.99829
136.9081851	0.99821
137.34982319999997	0.99796
137.79146129999998	0.99797
138.2330994	0.99795
138.6747375	0.99796
139.1163756	0.99808
139.55801369999998	0.99816
139.99965179999998	0.9983
140.4412899	0.99832
140.88292799999996	0.99817
141.32456609999997	0.99803
141.76620419999998	0.99785
142.20784229999998	0.99755
142.6494804	0.99763
143.0911185	0.99771
143.53275659999997	0.99759
143.9743947	0.99776
144.4160328	0.99808
144.85767090000002	0.99811
145.299309	0.99791
145.7409471	0.99773
146.1825852	0.99761
146.62422329999998	0.99769
147.0658614	0.99785
147.5074995	0.99796
147.9491376	0.99794
148.3907757	0.9978
148.8324138	0.99787
149.2740519	0.99798
149.71568999999997	0.99787
150.1573281	0.99791
150.59896619999998	0.99818
151.04060429999998	0.99832
151.4822424	0.99845
151.9238805	0.99862
152.36551859999997	0.99867
152.8071567	0.99871
153.24879479999998	0.99861
153.6904329	0.99846
154.132071	0.99845
154.5737091	0.99847
155.01534719999998	0.99829
155.45698529999996	0.99828
155.8986234	0.9985
156.34026149999997	0.99855
156.78189959999997	0.99855
157.22353769999998	0.99852
157.6651758	0.99853
158.10681389999996	0.99854
158.54845200000003	0.99838
158.9900901	0.99804
159.4317282	0.9976
159.8733663	0.99671
160.3150044	0.99539
160.7566425	0.99303
161.19828059999998	0.98702
161.6399187	0.98437
162.0815568	0.98914
162.5231949	0.99315
162.964833	0.99581
163.4064711	0.99716
163.84810919999998	0.9978
164.28974730000002	0.998
164.7313854	0.99814
165.17302349999997	0.99828
165.6146616	0.99827
166.05629969999998	0.99827
166.4979378	0.99834
166.9395759	0.9983
167.381214	0.99834
167.82285209999998	0.99849
168.26449019999995	0.99861
168.7061283	0.99873
169.14776639999997	0.99887
169.58940449999997	0.99892
170.03104259999998	0.99886
170.47268069999998	0.9989
170.91431879999996	0.99895
171.3559569	0.99903
171.79759499999997	0.99916
172.23923309999998	0.9992
172.68087119999998	0.99919
173.12250930000002	0.99917
173.5641474	0.99917
174.00578549999997	0.9993
174.4474236	0.99935
174.88906169999998	0.99934
175.3306998	0.99932
175.7723379	0.99924
176.213976	0.99917
176.65561409999998	0.99916
177.0972522	0.99921
177.5388903	0.99917
177.9805284	0.99908
178.4221665	0.99902
178.86380459999998	0.99898
179.3054427	0.99892
179.7470808	0.99892
180.1887189	0.99891
180.63035699999998	0.99886
181.07199509999998	0.99889
181.5136332	0.99889
181.9552713	0.99885
182.39690939999997	0.99885
182.8385475	0.99878
183.28018559999998	0.99874
183.72182369999996	0.9986
184.1634618	0.99856
184.60509989999997	0.99867
185.04673799999998	0.99859
185.48837609999998	0.9985
185.9300142	0.99851
186.37165229999997	0.99853
186.81329039999994	0.99858
187.2549285	0.99857
187.6965666	0.99847
188.1382047	0.99866
188.57984280000002	0.99881
189.0214809	0.9987
189.46311899999998	0.99872
189.9047571	0.99875
190.3463952	0.99877
190.7880333	0.99883
191.2296714	0.99875
191.6713095	0.9987
192.11294759999998	0.99866
192.55458570000002	0.99868
192.9962238	0.99874
193.43786189999997	0.99873
193.87949999999998	0.99868
194.32113809999998	0.99873
194.7627762	0.99884
195.20441429999997	0.99882
195.6460524	0.99888
196.08769049999998	0.99905
196.52932859999999	0.99906
196.9709667	0.99905
197.41260479999997	0.99906
197.85424289999997	0.99899
198.29588099999998	0.99904
198.7375191	0.99913
199.17915719999996	0.99909
199.62079529999997	0.9991
200.06243339999997	0.99912
200.50407149999998	0.99895
200.94570959999996	0.99883
201.3873477	0.99887
201.8289858	0.99895
202.2706239	0.99886
202.712262	0.99866
203.1539001	0.99828
203.5955382	0.9977
204.0371763	0.99664
204.4788144	0.99475
204.92045249999998	0.99224
205.36209060000002	0.98897
205.8037287	0.98437
206.2453668	0.98379
206.68700489999998	0.98984
207.128643	0.99501
207.5702811	0.99692
208.01191919999997	0.99776
208.4535573	0.99825
208.89519539999998	0.99857
209.33683349999998	0.99865
209.7784716	0.99879
210.2201097	0.99883
210.66174779999997	0.99884
211.1033859	0.99894
211.54502399999998	0.99888
211.98666209999996	0.99875
212.42830019999997	0.99886
212.86993829999997	0.99908
213.31157639999998	0.99907
213.75321449999996	0.99903
214.1948526	0.99914
214.63649069999997	0.99932
215.07812879999997	0.99936
215.51976689999998	0.9993
215.96140499999996	0.99938
216.4030431	0.99929
216.84468120000003	0.99903
217.2863193	0.99875
217.72795739999998	0.99802
218.1695955	0.997
218.6112336	0.99759
219.0528717	0.99842
219.49450979999997	0.9988
219.9361479	0.99901
220.377786	0.99909
220.8194241	0.99917
221.2610622	0.99911
221.70270029999998	0.99907
222.14433839999998	0.99916
222.5859765	0.99926
223.0276146	0.99933
223.46925269999997	0.99925
223.9108908	0.99918
224.35252889999998	0.99919
224.794167	0.99925
225.23580509999996	0.99937
225.6774432	0.99939
226.11908129999998	0.99918
226.56071939999995	0.99912
227.0023575	0.99924
227.44399559999997	0.99913
227.88563369999997	0.9991
228.32727179999998	0.99913
228.76890989999998	0.999
229.21054799999996	0.99905
229.6521861	0.99914
230.09382419999997	0.9991
230.53546229999995	0.99904
230.9771004	0.99915
231.41873850000002	0.99927
231.8603766	0.99917
232.30201469999997	0.99908
232.7436528	0.9991
233.18529089999998	0.99917
233.626929	0.99926
234.0685671	0.99925
234.5102052	0.99927
234.95184329999998	0.99932
235.3934814	0.99935
235.8351195	0.99937
236.27675759999997	0.99944
236.7183957	0.99944
237.16003379999998	0.99938
237.60167189999999	0.9994
238.04330999999996	0.99943
238.4849481	0.99937
238.92658619999997	0.99939
239.36822429999995	0.9995
239.8098624	0.99946
240.25150049999996	0.99947
240.69313859999997	0.99955
241.13477669999997	0.99958
241.57641479999998	0.99963
242.01805289999996	0.99954
242.459691	0.99953
242.90132909999997	0.99951
243.34296719999998	0.99943
243.78460529999998	0.99952
244.2262434	0.99954
244.66788149999996	0.9995
245.10951959999997	0.99944
245.5511577	0.99947
245.99279579999998	0.99953
246.4344339	0.99948
246.876072	0.99943
247.3177101	0.99934
247.75934819999998	0.9994
248.2009863	0.99951
248.6426244	0.99946
249.0842625	0.99954
249.5259006	0.99963
249.9675387	0.9995
250.40917679999998	0.99948
250.85081489999996	0.9996
251.292453	0.99955
251.73409109999997	0.99939
252.17572919999998	0.9994
252.61736729999998	0.99934
253.0590054	0.99929
253.50064349999997	0.99946
253.9422816	0.99946
254.38391969999998	0.9993
254.82555779999996	0.99929
255.2671959	0.99914
255.70883399999997	0.99897
256.15047209999994	0.99886
256.5921102	0.99879
257.03374829999996	0.99884
257.4753864	0.99872
257.91702449999997	0.99876
258.3586626	0.99912
258.8003007	0.99909
259.24193879999996	0.99887
259.6835769	0.99897
260.12521499999997	0.99878
260.5668531	0.99872
261.0084912	0.99889
261.4501293	0.99865
261.8917674	0.99871
262.3334055	0.99885
262.7750436	0.99893
263.2166817	0.99914
263.65831979999996	0.99897
264.0999579	0.99886
264.54159599999997	0.99896
264.98323409999995	0.99904
265.4248722	0.99898
265.86651029999996	0.99888
266.3081484	0.99889
266.74978649999997	0.99887
267.1914246	0.99896
267.6330627	0.9991
268.0747008	0.99903
268.5163389	0.99876
268.95797699999997	0.99879
269.3996151	0.99892
269.8412532	0.99875
270.28289129999996	0.99876
270.7245294	0.99899
271.1661675	0.99898
271.60780559999995	0.99895
272.0494437	0.99913
272.49108179999996	0.99895
272.93271989999994	0.9988
273.374358	0.99883
273.81599609999995	0.99876
274.2576342	0.99854
274.69927229999996	0.99851
275.1409104	0.99858
275.5825485	0.99843
276.0241866	0.99812
276.4658247	0.99765
276.9074628	0.9978
277.3491009	0.99807
277.790739	0.99823
278.2323771	0.99813
278.67401519999993	0.99805
279.11565329999996	0.99857
279.55729139999994	0.99839
279.9989295	0.9978
280.44056759999995	0.9978
280.8822057	0.998
281.3238438	0.99801
281.7654819	0.99804
282.20712000000003	0.99812
282.6487581	0.99775
283.0903962	0.99773
283.53203429999996	0.99826
283.9736724	0.99804
284.4153105	0.9971
284.8569486	0.99675
285.2985867	0.99624
285.7402248	0.9943
286.18186289999994	0.99144
286.62350100000003	0.98933
287.06513909999995	0.99094
287.5067772	0.99376
287.94841529999997	0.99508
288.3900534	0.9954
288.8316915	0.99564
289.27332959999995	0.99566
289.7149677	0.99589
290.15660579999997	0.99614
290.59824389999994	0.99569
291.039882	0.99524
291.48152009999995	0.99501
291.9231582	0.99503
292.36479629999997	0.99547
292.8064344	0.99589
293.2480724999999	0.99597
293.6897106	0.99601
294.13134869999993	0.99676
294.57298679999997	0.9962
295.01462489999994	0.99525
295.456263	0.99567
295.8979011	0.99538
296.3395392	0.99522
296.7811773	0.99508
297.22281539999994	0.99468
297.66445350000004	0.99495
298.10609159999996	0.99589
298.5477297	0.99622
298.98936779999997	0.99587
299.4310059	0.99568
299.872644	0.9959
300.3142821	0.99606
300.75592019999993	0.99566
301.1975583	0.99552
301.6391964	0.99533
302.0808345	0.99526
302.52247259999996	0.99559
302.96411070000005	0.99458
303.40574879999997	0.99359
303.8473869	0.99492
304.289025	0.9956
304.73066309999996	0.99491
305.1723012	0.99433
305.6139393	0.99433
306.05557739999995	0.99384
306.4972155	0.99391
306.9388535999999	0.9947
307.3804917	0.99408
307.82212979999997	0.99364
308.26376789999995	0.99354
308.7054059999999	0.99383
309.1470441	0.99448
309.58868219999994	0.99377
310.03032029999997	0.99338
310.4719584	0.9943
310.9135964999999	0.99498
311.3552346	0.99412
311.7968727	0.99295
312.2385108	0.99386
312.68014889999995	0.99569
313.12178700000004	0.99433
313.56342509999996	0.99196
